#key	synopsis
Star Odyssey (USA) (Super Fighter Team)	En un futuro lejano, la humanidad ha dejado la Tierra por mucho tiempo y se ha extendido por toda la Vía Láctea. Los humanos se establecieron en diferentes planetas, a veces entrando en contacto con otras razas, y establecieron una conexión entre ellos. El jugador es un joven sin nombre que era un simple niño cuando sobrevivió a un accidente espacial y tuvo que buscar refugio en un nuevo planeta. Ahora tiene dieciséis años y sus padres lo envían como estudiante extranjero al planeta Terra. ¡Ahí es donde comienza su aventura! Blue Almanac es un RPG de estilo consola de ciencia ficción. El grupo del jugador encuentra enemigos aleatorios y los combate en el combate por turnos. El combate se ve desde la perspectiva de la plataforma y tanto los ataques del jugador como los de los enemigos están animados.
Star Trek - Deep Space Nine - Crossroads of Time (USA)	&quot;Star Trek: Deep Space Nine - Crossroads of Time&quot; es una aventura de acción en 2D basada en la famosa serie de televisión. Interpretas a Benjamin Sisko, comandante de la estación espacial de la Federación Deep Space Nine. Cuando la estación es atacada por terroristas bajoranos, tu misión para descubrir su trama te lleva desde DS9 a Bajor, más allá del agujero de gusano e incluso a través del tiempo mismo. Moviéndose a través de los entornos de desplazamiento lateral de DS9 y otros lugares, Sisko debe completar varias misiones como desarmar bombas o rescatar rehenes. Si es necesario, Sisko puede usar un phaser para aturdir a los enemigos. Para resolver acertijos, puede usar un tricorder y otros elementos. La trama a menudo se lleva adelante al interactuar con otros personajes de la serie de televisión.
Star Trek - The Next Generation - Echoes from the Past (USA)	Star Trek: The Next Generation - Echos from the Past es la adaptación en Megadrive de la segunda serie de Star Trek, subtitulada The New Generation y transmitida entre los años 80 y 90. Usted está al mando de USS Enterprise, dirigida por el capitán francés Jean-Luc Picard. Debes responder a las llamadas de auxilio de varias personas en los diferentes planetas del universo de Star Trek. Una vez en su destino, forma un equipo de cuatro para rescatar a las personas. Los romulanos solicitan permiso para ingresar a la Zona Neutral con el fin de buscar un equipo de sus investigadores que según ellos ha desaparecido. USS Enterprise se envía para supervisar sus actividades y descubrir sus verdaderos motivos. El juego se divide en tres partes: comandar Enterprise desde el puente, controlar un equipo de distancia en una misión planetaria y combatir con otras naves. Desde el puente puedes controlar todas las funciones principales de las naves.
Star Wars (USA) (Proto)	Basado en Super Star Wars, que fue lanzado para SNES. El juego fue desarrollado por Sega Interactive pero se canceló por razones desconocidas. El desarrollo comenzó a fines de 1992 y terminó en algún momento en 1993. Además de algunas menciones en revistas de juegos de este período, el juego no se ha mostrado hasta ahora. Ninguna de las escenas parece implementada. Algunas de las etapas son solo pantallas de marcador de posición con texto. El encabezado ROM se basa en Greendog, que fue otro título desarrollado por Sega Interactive al mismo tiempo.
Starflight (USA, Europe)	Hace mil años, un gran imperio formado por Humanos, Velox, Thrynn y Elowan dominaba las estrellas. Su fuente de energía era el Endurium... hasta que algo ocurrió y todo desapareció. En el remoto mundo de Arth, ese legado fue olvidado, pero ahora ha sido redescubierto. Así nace la corporación Interstel, lista para regresar al espacio. Starflight es un juego de exploración espacial donde formarás una tripulación, personalizarás tu nave y partirás a lo desconocido. Visita planetas, recolecta minerales y datos biológicos, mejora tu nave y enfréntate —o negocia— con razas alienígenas. ¿Qué fue del antiguo Imperio... y sigue existiendo la amenaza que lo destruyó?
Stargate (USA, Europe)	Basado en la película del mismo nombre, se ha descubierto un portal circular místico llamado &quot;Stargate&quot;. Al intentar desbloquear sus secretos, su poder se desbloquea creando un pasaje a un mundo diferente llamado Abydos. Un equipo de fuerzas especiales es enviado al nuevo mundo para investigar, pero pronto es emboscado y se toman suministros, incluida una poderosa bomba nuclear. Como Coronel O'Neil, se deben cumplir una variedad de objetivos, comenzando con la recuperación de suministros y el hallazgo de otros compañeros de equipo, incluido el arqueólogo civil Daniel Jackson. Una vez reagrupado, O'Neil debe liderar el ataque contra el dios, Ra y escapar de regreso a la Tierra antes de que el poder de la bomba nuclear se desate en este nuevo mundo. El juego es una aventura de plataforma de desplazamiento lateral. El jugador controla a O'Neil en una variedad de objetivos y está armado con un rifle y granadas. Embarcarte en el desierto, cavernas y pueblos nómadas... finalmente en el palacio de Ra.
Steel Empire (USA)	El juego se presenta como una película de guerra de antaño producida por la &quot;HOT-B Film Corporation&quot;. En la película, el futuro es la Era del Acero, donde una dictadura militar llamada Motorhead esclavizó a la población humana. La única esperanza de libertad es la República de Silverhead, que logró mantenerse independiente y tiene las armas para eliminar a Motorhead.
Steel Talons (USA, Europe)	Steel Talons trajo el combate de helicópteros orientado al realismo a las salas recreativas, y más tarde a los sistemas domésticos. La vista para la acción se sitúa desde detrás de tu helicóptero, con un mundo de polígonos 3D girando a tu alrededor,entre montañas, ríos y desiertos. Hay 12 misiones en total, cada una de las cuales requiere destruir objetivos en un límite de tiempo establecido. También hay modos de entrenamiento y de enfrentamiento mano a mano (contra un dron controlado por la CPU). En cuanto armamento, contarás un número limitado de misiles de orientación automática y un cañón. Un mapa de seguimiento te dice dónde te encuentras en el nivel y dónde están los enemigos. El contacto con el suelo, las montañas u otros vehículos dañará o destruirá tu helicóptero.
Stone Protectors (World) (Steam)	Stone Protectors es un juego inédito de Sega Mega Drive desarrollado por Eurocom basado en la serie de dibujos animados con el mismo nombre. Se vio un lanzamiento para el Sistema de entretenimiento Super Nintendo en 1994, y un puerto para la Mega Drive iba a ser publicado por VIC Tokai, pero fue cancelado por razones desconocidas. El juego estaba muy cerca de completarse antes de ser cortado, tanto que incluso había obtenido una calificación ESRB. Un prototipo completamente funcional de la versión Mega Drive fue desenterrado en 2010.
Stormlord (USA)	Badh la reina ha impuesto una terrible venganza en la tierra mediante el secuestro de las hadas. Para restaurar las cosas a su manera, debes rescatarlas. A medida que avances en los niveles de acción de plataformas y aventuras, te encontrarás con hadas que son rescatadas tocándolas. Los enemigos incluyen Venus Fly Traps, lluvias de ácido localizadas y dragones, que pueden evitarse o filmarse en las secciones adicionales de shoot 'em up. Necesitará ayuda para alcanzar algunos niveles; esto viene de Mael Dvin the Eagle. Después de cada nivel hay un juego de bonificación en el que se deben recoger lágrimas por puntos.
Street Fighter II' - Special Champion Edition (USA)	Street Fighter II': Champion Edition es una subversión del videojuego Street Fighter II The World Warrior, perteneciente a la serie Street Fighter. Entre los cambios de éste juego con el original (The World Warrior), se puede mencionar: Se puede seleccionar a los cuatro jefes finales sin necesidad de truco alguno desde el principio. En la batalla: nuevas rutinas de ataques e inteligencia artificial del personaje controlado por la CPU, cambios en los escenarios. Ambos jugadores pueden seleccionar el mismo personaje, que se diferencia en su color. Corrección de varios errores.
Street Racer (Europe)	Street Racer es un juego de carreras de karts similar al Super Mario Kart. Hasta cuatro jugadores pueden jugar en pantalla dividida. Si no hay oponentes humanos, el jugador puede manejar contra siete oponentes de la computadora en tres ligas. Si el jugador gana la primera liga, puede jugar la segunda y así sucesivamente. El juego tiene ocho vehículos diferentes con diferentes habilidades en velocidad, prisa o resistencia. También hay algunos potenciadores en las pistas como bombas, combustible nitro y paquetes de salud.
Street Smart (Japan, USA) (En)	Un juego de ritmo arcade, Street Smart te pone en la piel de &quot;Karate Man&quot;, que patea el culo, y decide entregar una lata de whup-ass a los fanáticos de las pandillas reinantes en la ciudad. El juego se juega desde una perspectiva de tercera persona de desplazamiento lateral en la que puedes moverte en cualquier dirección en una arena cerrada (limitada por las multitudes que animan y otros elementos de la calle). Tienes que enfrentarte a ocho luchadores únicos en sucesión usando tus ataques en la moda estándar contra los adversarios progresivamente más difíciles. Como característica única, puedes apostar dinero por el resultado de las peleas, y si ganas puedes usar ese dinero para mejorar tus estadísticas y adaptarlas a tu estilo de juego. El modo de juego de 2 jugadores está incluido en el modo Vs (el juego de arcade original tenía modo de juego cooperativo) y se ha agregado un nuevo movimiento especial que agota parte de tu barra de vida.
Streets of Rage (World) (En,Ja)	Streets of Rage es una serie de videojuegos de tipo beat'em up1​ creados para la consola de 16 bits Mega Drive. Originalmente bautizados Bare Knuckle &quot;puño desnudo&quot;. El primero de los juegos, Street of Rage, nos introduce en la historia de tres jóvenes policías (Axel, Blaze y Adam) que intentan librar su ciudad de la influencia del líder del crimen organizado Mr. X. Al ser el primero de la saga, su nivel técnico es inferior al de los siguientes títulos de la saga. Axel y Blaze serán los únicos personajes presentes a lo largo de toda la saga.
Streets of Rage 2 (USA)	Un año después de la derrota de &quot;Mr. X&quot; y su sindicato en Streets of Rage, Adam Hunter, Axel Stone y Blaze Fielding se reúnen en su club favorito para recordar su aventura. Axel ahora trabaja como guardaespaldas a tiempo parcial, Blaze enseña baile, y Adam se ha unido a la policía, viviendo con su hermano menor, Eddie &quot;Skate&quot; Hunter. Al día siguiente, Skate encuentra su casa en ruinas y a Adam desaparecido. Una foto muestra a Adam encadenado ante &quot;Mr. X&quot;, quien ha regresado junto a su sindicato para sembrar el caos, tomando nuevamente las calles con violencia y saqueos. Alarmados, Axel y Skate informan a Blaze, quien se une a ellos junto a Max Thunder, un amigo de Axel y luchador profesional. El grupo se embarca en una peligrosa misión desde la ciudad hasta una isla secreta, enfrentando a Mr. X para liberar a Adam y devolver la paz a la ciudad.
Streets of Rage 3 (USA)	Streets of Rage 3 tuvo como objetivo aprovechar el éxito de su predecesor, por lo que aunque el estilo de juego y el esquema de control son en gran medida idénticos a sus predecesores, se realizaron cambios significativos en la estructura general del juego. Streets of Rage 3 es una versión de ritmo más rápido con niveles más largos, una trama más compleja (que a su vez conduce a escenarios más detallados completos con niveles interactivos y múltiples finales) y el retorno de trampas como pozos. Se agregaron movimientos de tablero y esquivar al arsenal de movimientos de cada personaje, y ahora las armas solo se pueden usar unas pocas veces antes de romperse. Los cambios en la mecánica de combate permiten la integración de armas con ciertos conjuntos de movimientos. Los ataques de equipo, ausentes de Streets of Rage 2 pero disponibles en las Streets of Rage originales, hacen una devolución, y ocasionalmente también los usan los enemigos. Los movimientos Blitz, realizados mientras se ejecutaban, también se han modificado y ahora se pueden actualizar en el transcurso del juego (dependiendo de cuántos puntos se ganan por nivel). La muerte causa una rebaja, sin embargo, mantener presionado el botón X antes de una serie de combinaciones de botones puede dar acceso a los jugadores al conjunto de movimientos actualizado en cualquier punto del juego, a expensas del tiempo que se tarda en realizar los ataques. Los enemigos también son más inteligentes con las armas, y algunos incluso pueden robar actualizaciones de salud, y también hay varios personajes jugables secretos, desbloqueables después de superar ciertas condiciones durante el juego. Los movimientos especiales ya no agotan la salud del usuario; se introduce una barra de regeneración automática separada para este propósito.
