#key	synopsis
Valis (World) (Evercade)	Yuko Asou è una normale adolescente giapponese con una vita normale, finché un giorno viene attaccata da un mostro per strada. Dal nulla, una spada appare nelle sue mani. Combatte i mostri che hanno improvvisamente invaso la città, e viene convocata nel mondo parallelo noto come Vecanti, che è governato da un crudele tiranno di nome Rogles, le cui azioni sconvolgono l'equilibrio dei mondi. Impugnando la leggendaria spada Valis, Yuko deve sconfiggere Rogles e ripristinare l'equilibrio. Valis ha la stessa storia e lo stesso genere di base (azione platform) del primo gioco originale della serie; tuttavia, è un gioco diverso con posizioni diverse, nemici e boss regolari, nuove scene tagliate, ecc. Sconfiggere i numerosi nemici che popolano il mondo di gioco richiede un uso preciso delle abilità di salto e schivata e tempi di attacco. Yuko può saltare molto in alto e attaccare mentre salta
Valis III (World) (Evercade)	Valis 3 sul Megadrive è un gioco di piattaforma. Qui si gioca nei panni di Yuko la portatrice della sacra spada Valis e deve difendere il mondo degli umani e il mondo dei sogni contro l'invasione dei demoni del mondo oscuro. Potete anche giocare nei panni di altri 2 personaggi, un mago e un ladro che incontrerete durante le vostre avventure.
Vapor Trail (USA)	È il 1999, l'organizzazione terroristica &quot;DAGGER&quot; ha abbattuto il sistema di comunicazione che fornisce comunicazioni per le basi militari del mondo. I terroristi hanno ora il controllo della rete di comunicazione satellitare e minacciano di distruggere le più grandi città del mondo con bombe nucleari. Il gruppo è pronto a cancellare le proprie minacce solo quando i leader mondiali saranno pronti a cedere il proprio potere a DAGGER. nnCome controffensiva, il presidente degli Stati Uniti chiama un'unità aerea delle forze speciali. Nome in codice dell'unità aerea: &quot;Vapor Trail&quot;. L'ultima speranza del mondo è nelle tue mani ora... nnIl gioco è uno sparatutto a scorrimento verticale. Puoi scegliere tra 3 aerei; l'aereo veloce ma debole: Seylen. I mediocri tutt'intorno: Silph; e il lento ma molto forte: Valkyrie. Durante il gioco puoi raccogliere vari oggetti. Questi oggetti includono: Accelerazione, potenziamento e vite extra.
Vectorman (USA, Europe)	Nel 2049, la popolazione umana della Terra intraprende un viaggio migratorio per cercare di colonizzare altri pianeti. Lasciano &quot;orbot&quot; meccanici per ripulire il disordine che hanno creato sulla Terra attraverso i rifiuti e l'inquinamento. Raster, un orbot di alto livello che osserva la Terra attraverso una rete di computer su tutto il pianeta, viene accidentalmente collegato a un missile nucleare funzionante da un orbot minore e impazzisce, diventando un malvagio dittatore chiamato Warhead. Si dichiara sovrano della Terra e inizia a prepararsi a giustiziare tutti gli umani che osano tornare sul loro pianeta. Entra Vectorman, un umile robot incaricato di ripulire i fanghi tossici semplicemente scaricandoli al sole. Mentre atterra sulla Terra dopo il suo ultimo viaggio, trova caos e confusione. Poiché tutti gli altri Orbot sono controllati da Warhead (Vectorman non è stato influenzato perché era lontano), Vectorman si assume la responsabilità di distruggere l'Orbot errante e riportare la pace sulla Terra.
Vectorman 2 (USA)	Questo è un sequel di Vectorman. Questa volta, il piccolo robot super potente è stato attaccato mentre tornava sulla terra nella sua astronave. Cade sulla terra solo per scoprire luoghi oscuri pieni di creature ostili e per partecipare a un platform pieno di azione veloce e furiosa. Combatti i tuoi nemici, raccogli fotoni, salta sopra gli ostacoli, trova armi, trasformati in altre creature e scala i muri nei panni dell'&quot;orbot&quot; verde Vectorman.
Venom - Spider-Man - Separation Anxiety (USA, Europe)	Separation Anxiety è un picchiaduro a scorrimento laterale, con personaggi e storie tratti dai fumetti di Spiderman. La storia è vagamente basata su una mini serie di fumetti su Venom. In questo gioco, il giocatore (i) può scegliere tra il controllo di Spider-Man o il suo nemico di Venom. Nei panni di Spiderman devi fermare le fondamenta della vita che hanno rimosso cinque simbionti da Venom. Hanno in programma di legarli ai loro soldati, creando un esercito pericoloso. Venom che si sta riprendendo dalle sue ferite si rende conto anche che deve distruggerle. Il gioco ti consente di prendere a pugni, calci, oscillare e fare combo per le strade, i boschi e i complessi sotterranei verso il tuo obiettivo. Durante il gioco il giocatore può raccogliere icone di supereroi. Queste icone ti aiuteranno invocando l'aiuto di alcuni dei più grandi alleati di Spiderman come Daredevil, Ghost Rider, Occhio di Falco e Capitan America
Verytex (Japan)	L'umanità è avanzata da tempo nello spazio e sono state stabilite colonie su molti pianeti, ma l'umanità non ha ancora contattato alcuna vita aliena. Tuttavia, un segnale di emergenza è arrivato dal pianeta Shirakusa. Durante un'indagine di colonizzazione, si persero i contatti con la corazzata Aphrodite. Come membro della squadra d'élite Verytex, sei inviato a indagare. Verytex è uno sparatutto spaziale a scorrimento verticale con vaghi temi organici. Ci sono sei livelli e tre diversi tipi di armi: Normal Shot, un cannone multidirezionale standard; Beam Laser, una potente arma da tiro in avanti; e Boomerang Laser, un tiro in avanti a lungo raggio. Ogni tipo di arma può essere potenziato a tre livelli crescenti di potenza. Sono disponibili anche missili a ricerca, anch'essi aggiornabili, nonché bombe intelligenti e pickup di scudi.
Viewpoint (USA)	Viewpoint è un gioco prospettico ortografico top-down nella tradizione di Zaxxon. Le versioni PlayStation e Saturn presentano grafica 3D renderizzata con mappe di texture, a differenza delle altre versioni che presentano principalmente poligoni ombreggiati. Uno o due giocatori (in modalità hot-seat o cooperativa) controllano un'astronave dotata di un cannone laser che può essere caricato (tenendo premuto il pulsante di tiro) per un'esplosione più forte. Oltre all'arma principale, sono disponibili tre armi speciali: un muro di fuoco che spazza via lo schermo in un'onda, un'esplosione simile a una nova e un cerchio di missili a ricerca sferici verdi.
Virtua Fighter 2 (USA, Europe)	Un anno dopo la prima edizione del World Fighting Tournament, vinta da Lau Chan, gli inviti vengono nuovamente inviati, questa volta per la seconda edizione del Torneo. Saranno le nuove tecniche di Akira sufficienti per battere Wolf? Riuscirà Lau a difendere il suo titolo contro sua figlia Pai? Jacky salverà sua sorella Sarah, a cui è stato fatto il lavaggio del cervello per ucciderlo? Jeffry farà abbastanza soldi per rintracciare Satan Shark? E Kage, scoprirà se il misterioso cartello di Judgment 6 è dietro il torneo? Tutto deve ancora essere visto ... Condividendo il nome con il secondo titolo della serie di combattenti 3D di Sega, questa versione a 16 bit porta il gioco nel mondo dei combattenti 2D.
Virtua Racing (USA)	Virtua Racing è la versione casalinga del primo gioco da sala 3D di Sega con grafica poligonale. Il gioco consiste nel guidare delle vetture di Formula 1 su tre diversi circuiti, ognuno corrispondente a tre difficoltà diverse: Principiante, Normale o Esperto. E' possibile giocare contro un secondo giocatore o contro una AI controllata dal gioco. Nonostante il gioco metta alla guida di vetture da Formula 1, i controlli sono molto &quot;arcade&quot;, e si può distintamente notare il salto di qualità rispetto a Daytona. La versione Megadrive/Genesis di Virtua Racing è particolare, in quanto è l'unico gioco della console a sfruttare un chip SVP (Sega Virtual Processor) integrato nella cartuccia. Questo chip è un co-processore 3D, utilizzato per sopperire al fatto che il chip grafico del Megadrive non ha funzionalità tridimensionali integrate, ed è simile al Chip SuperFX utilizzato dalla rivale Nintendo per giochi come Starfox o Stunt Race FX
Virtual Bart (World)	Bart ha un mucchio di problemi tecnici: è bloccato in una macchina per la realtà virtuale!!! Entra nell'era giurassica nei panni di Dino Bart e calpesta il caos dell'età della pietra. Combatti Nelson e la banda in una Springfield post-apocalittica nei panni di Doomsday Bart. Usa lo scivolo per pannolini nei panni di Baby Bart e prendi i riflettori come Pork Factory Pig Bart. Fai anche un brivido da brivido lungo il pericoloso Monte. Splashancora e ancora! Chi ha bisogno della realtà, amico?
Virtual Pinball (USA, Europe)	Virtual Pinball è il successore spirituale del classico Pinball Construction Set di Bill Budge. Programmato da Bill Budge, questo gioco Sega Genesis consente al giocatore di provare diversi flipper pre-costruiti e inoltre di creare, salvare e giocare a tavoli personalizzati.
Vixen 357 (Japan)	Vixen 357 è stato sviluppato da NCS e rilasciato esclusivamente sul mercato giapponese da Masaya nel 1992. Il gioco abbraccia il genere strategico, con posizionamento mecha e punti attributo robot. La storia porta eventi nel futuro, in cui si svolgerà una battaglia interstellare tra la Terra e gli invasori spaziali. I personaggi hanno un legame e, se uno di loro muore nello scontro, può accadere la fine dell'avventura. Le battaglie si svolgono a turno e il giocatore deve posizionare il proprio mecha all'interno dell'azione di combattimento.
VR Troopers (USA, Europe)	VR Troopers di Saban è basato sull'omonimo programma televisivo ed è prodotto dalla stessa società che ha prodotto i Mighty Morphin' Power Rangers. La storia vede il malvagio Grimlord trasportare i soldati VR in (ironicamente) un videogioco e spetta al giocatore (letteralmente) salvarli e riportarli nel mondo reale. Il gameplay è il gioco di combattimento standard, usando uno dei tre diversi soldati per calciare, pugni e usare abilità speciali per sconfiggere un combattente per avanzare a quello successivo. Ogni Soldato ha i propri punti di forza, debolezze e mosse speciali e ognuno ha le proprie fasi separate, a seconda di quale sceglie il giocatore. Ha anche funzionalità multi giocatore che consentono a due amici di combattere testa a testa in modalità Duello.
VS Puyo Puyo Sun (USA, Europe) (Mega Drive Mini 2, Genesis Mini 2)	VS Puyo Puyo Sun è un gioco puzzle sviluppato da Compile e pubblicato da Sega per il Sega Genesis Mini 2. È una versione aggiornata della modalità multiplayer del gioco arcade del 1996, Puyo Puyo Sun. Questo gioco è stato rilasciato il 27 ottobre 2022 come parte della collezione di giochi inclusi nel Sega Genesis Mini. Il gioco mantiene le caratteristiche classiche di Puyo Puyo, con l'aggiunta di nuove regole per i Sun Puyo, che possono cadere come pezzi sul campo o bagnare i pezzi regolari di Puyo. Anche se non include una modalità storia, tutti i personaggi sono disponibili per le partite VS
Wacky Races (USA) (Proto)	Assumi il ruolo di Dastardly e Mutley della serie di cartoni animati Hanna-Barbera in questo titolo d'azione con sfumature di corsa superficiali. Il tuo obiettivo è completare ogni percorso in una posizione particolare, che si ottiene aspettando che subiscano abbastanza danni da abbandonare la gara o infliggendoti quel danno. La tua auto è armata con una freccia in avanti per impalare le auto avversarie e affrontare i numerosi pericoli che le razze ti lanciano, inclusi massi e conigli, che possono essere eliminati per ottenere punti. Questo gioco non è mai stato rilasciato ufficialmente su Genesis.
Wacky Worlds Creativity Studio (USA)	Nel titolo educativo Wacky Worlds Creativity Studio, i giocatori usano qualsiasi combinazione di 40 adesivi per posizionare oggetti animati in uno qualsiasi dei 6 stravaganti ambienti del mondo. Gli adesivi includono Sonic the Hedgehog, Tails, Ecco the Dolphin e molti altri personaggi SEGA. Quindi i giocatori dipingono gli oggetti di qualsiasi colore preferiscono. Una volta che il Wacky World è stato popolato, la musica può essere composta utilizzando fino a 40 adesivi musicali nella fabbrica di musica per musicisti robot. Il gioco viene fornito in bundle con Mega Mouse e tappetino per mouse.
Wani Wani World (Japan) (En)	Wani Wani World è una conversione modificata del coin-op Kaneko del 1991 The Berlin Wall, a sua volta basato sul coin-op Space Panic del 1980. Due piccoli dinosauri con martelli molto grandi, Charlie e Smiley, si fanno strada attraverso numerosi schermi di piattaforme e scale piene di nemici. Il loro unico metodo di attacco è quello di fare un buco nel terreno, aspettare che un nemico ci cada dentro e poi colpire il nemico in testa, che fa cadere il nemico e si trasforma in oggetti e cibo delizioso. Ci sono cinque mondi, ognuno con diversi schermi e un grande boss alla fine, oltre a un minigioco tra i mondi in cui è possibile guadagnare oggetti bonus. Il gioco può essere giocato da soli o in modalità cooperativa a due giocatori.
