#key	synopsis
Ultracore (USA) (Strictly Limited Games)	Encontre e destrua Vance... antes que seu plano maligno seja concretizado! Ultracore é um jogo de ação para Sega Mega Drive semelhante a Contra ou Turrican, desenvolvido pela Digital Illusions. É um lançamento de pós-mercado baseado no Hardcore, que foi licenciado para ser lançado pela Sega naquela época, mas não foi lançado pela publicadora original, Psygnosis.
Ultraman (Japan)	Com lançamento exclusivo no Japão e na Coréia do Sul, Ultraman coloca os jogadores imersos na série com batalhas de &quot;um contra um&quot; contra monstros gigantes e perigosos, como no seriado. Você pode desferir socos, chutes e ataques especiais e uma barra de energia vai definir o combate que conta ainda com uma barra auxiliar e mais quatro atributos. Vença os inimigos em dez combates de tirar o fôlego e termine a luta com um super ataque devastador.
Undead Line (Japan)	Nos primórdios da criação, gigantes e deuses travavam batalhas para definir a soberania. Os gigantes resolveram criar quatro poderosas criaturas que acabaram saindo do controle. No presente, Conde Brahzen decide invadir o Reino de Gitane e para isso precisaria reviver o espirito de Roshufa (uma das criaturas). O Rei descobriu essa intenção e mandou Leon em uma jornada para conseguir o espirito antes do invasor. A jogabilidade acontece em progressão vertical e você precisa atirar contra a horda de inimigos. É possível ativar um poderoso escudo e também recolher valiosos itens pelo caminho.
Unnecessary Roughness '95 (USA)	O UR95 é o seu jogo de futebol mediano que apresenta jogadas únicas contra o computador ou um amigo e temporadas completas, incluindo playoffs e Super Bowls. A principal atração para o jogo, no entanto, é a opção &quot;Conjunto de Construção&quot;, que permite que você crie tudo para o seu próprio time, para o seu manual e torneios. Você pode até mesmo fazer o logotipo da sua própria equipe e importar / exportar suas criações para trocar com seus amigos.
Urban Strike (USA, Europe)	Uma organização política pretende atacar os Estados Unidos e você precisará estar a postos para resolver qualquer problema. A jogabilidade envolve ultrapassar dez fases divididas em 40 missões, que abrangem desde resgate a pessoas até ataques a bases inimigas. A ação acontece também em terra com veículos especiais e a pé, assim como continua oferecendo ataques aéreos com os poderosos helicópteros de combate.
Uzu Keobukseon (Korea)	Uzu Keobukseon é um shoot-'em-up da Samsung lançado em 1992 exclusivamente na Coréia para o Sega Mega Drive. É o único título de Mega Drive produzido pela Samsung, que era o distribuidor de hardware e o tradutor de software da Sega na Coréia.
Valis (World) (Evercade)	Yuko Ahso foi outrora uma estudante comum do ensino secundário. Ou pelo menos a sua vida era vulgar. O seu amigo Reiko namorou com um Rei das Trevas chamado Rogles, e desapareceu. Imediatamente, monstros atacaram-na. Ela pensava que ia morrer de certeza, mas uma espada mística chamada Valis apareceu perante ela. Usando a espada, Yuko defendeu-se contra os monstros, e foi transportada para uma terra estranha, onde lhe foi dito que era a guerreira escolhida de Valis e que tinha de derrotar Rogles, ou tanto o mundo humano como o mundo dos sonhos seriam atirados para o caos. Valis: The Fantasm Soldier é um jogo de plataforma de scrolling lateral. Yuko pode saltar e atacar inimigos com a sua espada Valis, que pode ser melhorada e utilizada como arma à distância, recolhendo power-ups encontrados nos níveis. Ela também pode encontrar e usar itens que lhe dão ataques poderosos ou invencibilidade temporária.
Valis III (World) (Evercade)	Valis III saiu inicialmente para PC Engine CD e foi portado para o Mega Drive no ano seguinte. Você segue no controle de Yuko Ahso, uma estudante do nosso mundo que precisa proteger o Mundo dos Sonhos. A missão agora é contra o Dark King Glames, que com sua espada Lethus vai desafiar Yuko e Valis pela soberania do mundo. A irmã gêmea de Yuko, a jovem Valna, é a nova rainha do Mundo dos Sonhos e junto a Cham, uma guerreira que nasceu em Dark Kingdom, precisarão superar fases de ação, cada uma com suas forças, com poderes especiais e power-ups encontrados pelo caminho, para trazer o equilíbrio de volta.
Vapor Trail (USA)	Lançado originalmente nos arcades em 1987 pela Data East, Vapor Trail chegou ao Mega Drive em 1991. Em 1999, um grupo extremista intitulado DAGGER conseguiu neutralizar todos os satélites do mundo. A ameaça visa tomar o controle de todos os governos, caso contrário, diversas explosões atômicas destruirão o mundo. O governo americano decide convocar as Forças Especiais e a operação VAPOR TRAIL vai começar. A progressão de jogo é vertical e o jogador poderá recolher power-ups pelo caminho que aumentarão seu poder de fogo. O confronto acontece em seis fases e você poderá escolher entre duas naves para a ação.
Vectorman (USA, Europe)	O futuro da raça humana parece perdido após os drones de manutenção acidentalmente substituírem a cabeça do líder orbot por uma bomba atômica recondicionada. Todos os orbots na Terra foram imediatamente sobjulgados, através de receptores de televisão, a parar de fazer a limpeza do planeta e começar a fabricar armas para uma emboscada iminente aos humanos que retornam. Apenas um orbot, um piloto de embarcação de lodo que estava fora do raio de comunicação, não foi afetado pela dominação do mal. Você! Você é este piloto: VectorMan! A única esperança de toda a humanidade está em destruir os vilões WarHead: Você deve encontrá-los ao seguir traços vindo de receptores de televisão a redor da Terra, e então confrontá-los em uma batalha que irá decidir o destino da humanidade e do próprio planeta Terra!
Vectorman 2 (USA)	Esta é a sequência de Vectorman. Agora, o poderoso e pequeno robô foi atacado ao retornar para a terra em sua espaçonave. Ao cair na terra, acaba descobrindo localizações obscuras e cheias de criaturas hostis e acaba participando de uma plataforma de ação rápida e furiosa. Lute contra seus inimigos, colete photons, pule sobre obstáculos, encontre armas, se transforme em outras criaturas e escale paredes comandando o robô verde &quot;orbot&quot; Vectorman.
Venom - Spider-Man - Separation Anxiety (USA, Europe)	Separation Anxiety é um jogo beat'em up de rolagem lateral com personagens e histórias tiradas dos quadrinhos do Homem Aranha. A história é vagamente baseada em uma mini-série de quadrinhos sobre Venom. Neste jogo, o(s) jogador(es) pode(m) escolher entre o controle do Homem-Aranha ou Venom. Como Homem-Aranha, você deve destruir a fundação que eliminou os cinco Symbiotes do Venom. Eles planejam uni-los com seus soldados, criando um exército perigoso. Venom recuperando-se de suas feridas também percebe que ele deve destruí-los. O jogo permite que você bata, chute, balance e faça combos ao longo de ruas, florestas e complexos subterrâneos em direção ao seu objetivo. Durante todo o jogo, o jogador pode coletar ícones de super-heróis. Esses ícones ajudarão você a conseguir ajuda de alguns dos melhores aliados do Homem-Aranha, como o Demolidor, o Motoqueiro Fantasma, o Gavião Arqueiro e o Capitão América.
Verytex (Japan)	A tecnologia prosperou e possibilitou que os seres humanos colonizassem outros planetas pela galáxia. O pacífico planeta Siracusa presenciou um ataque interno das próprias forças armadas contra seu povo. Você precisa investigar o ocorrido com a nave Verytex. Com progressão vertical, você consegue disparar tiros e lançar bombas nos inimigos. Com o botão C você consegue ligar o propulsor da nave para controlar a velocidade da nave. Os power-ups estarão espalhados pela jornada e aumentarão o seu poder de fogo.
Viewpoint (USA)	Vindo diretamente dos arcades, Viewpoint recebeu uma conversão especial para o Mega Drive. A ação segue o jogo original e coloca você no comando de uma nave especial através de um confronto contra forças hostis em perspectiva isométrica. É possível se movimentar pela tela de jogo, sendo necessário atirar nos inimigos para avançar. O jogador consegue carregar os tiros para maior dano e lançar bombas pressionando os botões A + C.
Virtua Fighter 2 (USA, Europe)	A grande sensação dos Arcades agora no Mega Drive. Os oito finalistas do torneio são: Akira Yuki e sua técnica do Hakkyoku Ken; Sarah e seu irmão Jacky Bryant, ambos dominadores do Sekken Do; Lau Shan e sua filha Pai especialistas em Kung Fu; Jeffrey McWild, mestre da violenta luta grega conhecida como Pancratium, o cruel mestre de luta romana Wolf Hawkfield e o ninja Kagemaru com sua técnica misteriosa... - Centenas de movimentos originais dos arcades. - Escolha entre 6 uniformes de luta diferentes para cada lutador. - Cores e cenários fascinantes mostra excelente qualidade gráfica do processador de 16 Bits do Mega Drive.
Virtua Racing (USA)	A Fórmula 1 acaba de ganhar mais um equipamento de última geração: o microchip SVP, criado para maximizar as possibilidades de efeitos especiais. Com toda esta tecnologia em suas mãos, você terá mais de 9.000 polígonos por segundo, e uma velocidade 12 vezes maior do que um cartucho normal. A perfeita sensação de tridimensionalidade e velocidade real!! Ideal para treinamentos de um piloto profissional. Como você!
Virtual Bart (World)	Em Virtual Bart, você encarna mais uma vez o primogênito da família em uma aventura através de seis fases bem distintas. Bart está preso em uma máquina de realidade virtual e você precisará conduzir o jovem em desafios de ação com os demais personagens da série. Você poderá acertar tomates e ovos na cara dos moradores, descer de um tobogã maluco, se transformar em um porco e libertar os outros porquinhos da fábrica, voltar a ser bebê e buscar itens, visitar o período dos dinossauros e por fim encarar uma corrida de motos em uma Springfield dominada por gangues, no melhor estilo Road Rash.
Virtual Pinball (USA, Europe)	Em Virtual Pinball, você consegue jogar o seu passatempo favorito em uma das 29 mesas já criadas pelos desenvolvedores ou personalizar ao seu gosto. O jogador ainda consegue definir a trilha sonora da partida, a velocidade da bolinha e a tela de fundo da mesa, salvando-a em dez slots dedicados na bateria interna do cartucho. Até quatro jogadores poderão disputar as partidas em rodadas alternadas, com mesas multi-level e diversos bônus especias.
Vixen 357 (Japan)	Vixen 357 foi desenvolvido pela NCS e lançado exclusivamente no mercado japonês pela Masaya em 1992. O jogo abrange o gênero estratégia, com posicionamento de mechas e pontos dos atributos dos robôs. A história traz eventos no futuro, onde uma batalha interestelar vai acontecer entre a Terra e invasores do espaço. Os personagens possuem um elo e, caso um deles morra no confronto, o fim da aventura poderá acontecer. As batalhas ocorrem em turnos e o jogador precisa posicionar seus mechas dentro da ação de combate.
