#key	synopsis
Urban Strike (USA, Europe)	Urban Strike sur Megadrive est un jeu d'action dans lequel le joueur pilote un hélicoptère de combat. Un homme du nom de H.R. Malone a lancé sa propre secte et compte des millions d'adeptes. Il utilise son influence et son argent pour construire une arme capable de détruire le gouvernement en place. Le joueur devra contrôler différents types d'hélicoptères pour contrecarrer les plans de Malone. Certains niveaux disposent aussi de phases de jeu à pied.
Uzu Keobukseon (Korea)	Uzu Keobukseon est un Shoot'em Up en vertical. Ce jeu était réserver exclusivement au marché Coréen.
Valis (World) (Evercade)	Yuko Ahso était autrefois une lycéenne ordinaire. Ou du moins, sa vie était ordinaire. Son amie Reiko est sortie avec un Roi des Ténèbres nommé Rogles, et a disparu. Immédiatement, des monstres l'ont attaquée. Elle pensait qu'elle allait mourir à coup sûr, mais une épée mystique nommée Valis est apparue devant elle. En utilisant l'épée, Yuko s'est défendue contre les monstres, et a été transportée dans un pays étrange, où on lui a dit qu'elle était la guerrière Valis choisie et qu'elle devait vaincre Rogles, ou le monde humain et le monde des rêves seraient tous deux plongés dans le chaos. Valis : The Fantasm Soldier est un jeu de plateforme à défilement latéral. Yuko peut sauter et attaquer les ennemis avec son épée Valis, qui peut être améliorée et utilisée comme arme à distance en collectant des bonus trouvés dans les niveaux. Elle peut également trouver et utiliser des objets qui lui confèrent de puissantes attaques ou une invincibilité temporaire.
Valis III (World) (Evercade)	Valis 3 sur Megadrive est un jeu de plates-formes. Vous incarnez ici Yuko la porteuse de l'épée sacrée Valis et devez défendre le monde des humains et le Dream World contre l'invasion des démons du Dark World. Il vous est aussi possible d'incarner 2 autres personnages, une mage et une voleuse que vous rencontrerez au cours de vos aventures.
Vapor Trail (USA)	&quot;Vapor Trail: Hyper Offence Formation, appelé Kuhga: Operation Code &quot;&quot;Vapor Trail&quot;&quot; Operation Code &quot;&quot;Vapor Trail&quot;&quot;) au Japon, est un jeu vidéo de type shoot them up développé et commercialisé par Data East, sorti en 1989 sur borne d'arcade. Il a été adapté sur Mega Drive en 1991.&quot;
Vectorman (USA, Europe)	En l'an 2043, la terre est devenue une véritable décharge de produits toxiques nettoyée progressivement par des mutants appelés les &quot;orbots&quot;. Mais, après une explosion nucléaire, leur leader Raster modifie leur comportement. Ils deviennent alors une menace pour la planète. Seul Vectorman, avec ses extraordinaires capacités de métamorphoses pourra les arrêter.
Vectorman 2 (USA)	Véritable suite de Vectorman premier du nom, Vectorman 2 sur Megadrive prend part lorsque votre robot super puissant se fait attaquer dans son vaisseau lors de son retour sur Terre. Après un miraculeux atterrissage, vous vous rendrez compte que la Terre n'est plus ce qu'elle est et vous devrez jouer des coudes pour vous frayer un chemin à travers une marée de créatures toujours plus hostiles.
Venom - Spider-Man - Separation Anxiety (USA, Europe)	Spider-Man & Venom : Separation Anxiety est une adaptation du comics de Marvel sur Megadrive. La Life Foundation a créé cinq clones de Venom et a projeté de faire une armée pour contrôler la ville. En contrôlant Spider-Man ou Venom, vous devrez les détruire tous les cinq et stopper leurs plans. Hormis les coups traditionnels et l'utilisation de la toile d'araignée, il est possible de faire appel à quelques autres super héros en récoltant des icônes spéciales.
Verytex (Japan)	Jouable sur Megadrive, Verytex est un jeu de tir qui se déroule dans un futur lointain. Les humains ont réussi à coloniser certaines planètes, dont la plus prospère est Shirakusa. Le jeu commence lorsque l'armée reçoit un appel de détresse de cette planète et vous envoie vers les étoiles pour mettre fin à cette bataille de l'espace. Vous contrôlez Verytex, un vaisseau spatial armé de différents types d'armes que vous pouvez ramasser en bonus comme par exemple un rayon laser ou un missile.
Viewpoint (USA)	Un ou deux joueurs (en mode hot-seat ou coopératif) contrôlent un vaisseau spatial équipé d'un canon laser qui peut être chargé (en maintenant le bouton de tir enfoncé) pour obtenir une explosion plus puissante. Outre l'arme principale, trois armes spéciales sont disponibles : un mur de feu qui balaye l'écran en une vague, une explosion semblable à une nova et un cercle de missiles verts sphériques à tête chercheuse.
Virtua Fighter 2 (USA, Europe)	Virtua Fighter 2 est la suite du premier jeu de combat en 3D de l'histoire du jeu vidéo. Les valeureux combattants se réunissent une nouvelle fois pour participer au World Fighting Tournament ! Qui des huit personnages disponibles sera l'élu ? Entrez dans l'arène sur Megadrive pour connaître le nom de celui qui remportera le titre. Testez vos aptitudes et découvrez si vous êtes de la trempe des champions !
Virtua Racing (USA)	Virtua Racing est un portage du tout premier jeu de course d'arcade en 3D polygonale de Sega. Le jeu consiste en des courses de Formule 1 sur des pistes débutant, intermédiaire, ou expert, contre un second joueur ou des pilotes contrôlés par la console. La version Megadrive de Virtua Racing est le seul jeu de la console à utiliser une puce SVP (Sega Virtua Processor). Cette puce est un processeur 3D intégré dans la cartouche (la console n'ayant aucune capacité 3D), très similaire à la puce SuperFX de la Super NES, utilisée dans Starfox et Stunt Race FX.
Virtual Bart (World)	Virtual Bart sur Megadrive est un jeu de plates-formes tiré du célèbre dessin animé Les Simpsons. Bart se retrouve piégé dans un monde virtuel après avoir participé à une expérience de Martin Prince à la fête de l'école. Il se doit de finir tous les niveaux pour s'échapper avant que le programme ne s'arrête. Le joueur retrouvera Bart sous plusieurs formes (cochon, bébé, dinosaure...) et peut envoyer des tomates ou encore conduire une moto dans ce monde virtuel.
Virtual Pinball (USA, Europe)	Jouable sur Megadrive, Virtual Pinball va faire frétiller vos doigts. Ce jeu de flipper vous invite à taper la balle dans tous les sens pour faire exploser le score. Rapidité et réflexes sont au rendez-vous.
Vixen 357 (Japan)	Disponible sur Megadrive, Vixen 357 est un jeu de stratégie vous proposant d'entrer dans un monde futuriste peuplé de robots militaires. Dirigez vos propres troupes et partez à l'assaut de vos ennemis.
VR Troopers (USA, Europe)	VR Troopers est un jeu vidéo de combat basé sur la série télévisée VR Troopers. Le jeu est sorti en 1995 sur Mega Drive et Game Gear et a été développé par Syrox Developments et édité par Sega.
VS Puyo Puyo Sun (USA, Europe) (Mega Drive Mini 2, Genesis Mini 2)	Un portage simplifié de Puyo Puyo Sun, sorti en tant que jeu bonus pour la SEGA Genesis Mini 2, connue hors d'Amérique du Nord sous le nom de Mega Drive Mini 2. Ce portage, sorti en octobre 2022, ne propose que les modes multijoueurs du jeu. Cette version du jeu inclut notamment les règles de base de Sun, ainsi que deux variantes supplémentaires : Fusion Sun et Fading Sun, qui modifient la façon dont les Sun Puyo interagissent sur le terrain.
Wacky Races (USA) (Proto)	&quot;Wacky Races est un jeu de course basé sur la série télévisée d'animation de 34 épisodes &quot;&quot;Les fous du volant&quot;&quot;&quot;
Wacky Worlds Creativity Studio (USA)	Wacky Worlds Creativity Studio est un titre atypique sur Megadrive. Peuplez les six différents environnements à l'aide de quarante autocollants de personnages animés de Sega (Sonic, Tails, Eco le Dauphin). Puis peignez-les avec les couleurs de votre choix, et enfin composez la musique grâce à quarante différents morceaux. La cartouche est livrée avec une souris.
Wani Wani World (Japan) (En)	Egalement appelé « Berlin Wall » sous d’autres latitudes, Wani Wani World est un jeu de tableaux dans la plus pure tradition de Bubble Bobble et Parasol Stars, un de ces micro-jeux kitch et addictifs, où deux joueurs luttent sans merci pour s’emparer le premiers des nombreux bonus colorés disséminés dans chaque écran et exploser le score du coéquipier.
Wardner (USA)	Wardner est un jeu de plates-formes sur Megadrive. Vous y incarnez un garçon, Wardner, qui se fraie un chemin à travers chaque niveau en sautant ou en tirant sur ses ennemis. Tuer des ennemis vous permet d'obtenir de l'argent tandis que des power-up bien cachés vous donnent des capacités supplémentaires.
Warlock (USA, Europe)	Warlock sur Megadrive est un jeu de plates-formes/action dans lequel le joueur incarne un druide qui utilise ses pouvoirs magiques pour empêcher la résurrection du terrible Warlock. Le joueur dispose de deux pouvoirs principaux pour se débarrasser de ses ennemis : des sorts magiques ainsi qu'une orbe qu'il peut contrôler.
Warrior of Rome (USA)	Warrior of Rome est un jeu de stratégie en temps réel sur MegaDrive. C'est l'âge d'or de Rome ; l'armée de César campe en Crête lorsqu'une étrange armée arrive. La bataille commence. Mettez-vous dans la peau de César et dirigez ses armées autour de la Méditerranée à travers quatre modes de bataille : Défensive, Navale, Terrestre ou Siège.
Warrior of Rome II (USA)	Warrior of Rome II est un jeu vidéo exclusivement import sur Megadrive, de genre Wargame, de thème Antiquité, développé par Micronet, édité par Micronet.
Warsong (USA)	Warsong (Langrisser en version originale) est un jeu de rôle tactique sur Megadrive se déroulant dans un univers fantastique. Les combats se présentent en tour par tour et le joueur contrôle plusieurs généraux sur le champ de bataille. Chaque général commande une unité de huit types différents (soldats, archers mais aussi hommes-lézards ou encore sirènes) et se bat aux côtés de ses troupes.
Waterworld (USA) (Sega Channel)	&quot;Waterworld est un jeu d'action inspiré du film avec Kevin Costner. Le joueur incarne ce dernier dans trois phases de jeu différentes. La première permet de diriger le bateau tout en se débarrassant des &quot;&quot;Smokers&quot;&quot;. Une autre propose de nager sous l'eau pour ramasser divers bonus et éviter des créatures marines. La dernière est une phase d'action où plusieurs armes deviennent disponibles au fur et à mesure de la progression dans le jeu.&quot;
Wayne Gretzky and the NHLPA All-Stars (USA, Europe)	Parmi les nombreux jeux de hockey commercialisés, cette version permettait non seulement au joueur de contrôler Gretzky, mais aussi d'autres grands joueurs de l'époque tels que Mario Lemieux, Eric Lindros, Mark Messier et bien d'autres, soit 600 au total. Elle proposait également les 26 équipes de la NHL de l'époque ainsi que 6 équipes internationales parmi lesquelles choisir. Le gameplay est similaire à celui de nombreux autres jeux de hockey, avec des modes standard tels que Exhibition, Season, Playoffs ou même une option « Just Play » qui permettait au joueur d'accéder instantanément à un match aléatoire. Il existe également un « mode simulation » qui donne au jeu un aspect authentique avec des pénalités, ou un « mode arcade » plus axé sur l'action et avec moins de règles. Une batterie de secours permet de conserver toutes les statistiques et offre également une option pour deux joueurs.
Wayne's World (USA)	Wayne's World sur Megadrive est un jeu de plates-formes qui propose au joueur d'incarner Wayne dans une aventure qui ne suit pas la trame du film. En effet, Garth, son ami de toujours, a été aspiré dans un jeu vidéo et kidnappé par l'infâme Zantar. Wayne se lance alors à sa poursuite avec sa fidèle guitare électrique qui envoie des ondes mortelles à ses ennemis.
WeaponLord (USA)	Weaponlord est un jeu d'action sur Megadrive. Le joueur peut incarner l'un des 7 guerriers disponibles, chacun avec une arme unique pour se tailler un chemin à travers les niveaux. L'ennemi à abattre se nomme Demonlord et c'est à coup de combos que le joueur ira le défier tout en découvrant l'histoire spécifique à chaque protagoniste.
Wheel of Fortune (USA)	Wheel of Fortune sur Megadrive n'est ni plus ni moins que l'adaptation de la célèbre émission télévisée &quot;La Roue de la Fortune&quot;. Le but du jeu est donc de deviner, lettre après lettre, la phrase ou le mot mystère. Plusieurs types d'éléments sont à deviner : phrase, personne, titre, etc. Vous pouvez jouer contre deux autres joueurs, ordinateurs ou humains.
