#key	synopsis
Sound Qube (Japan)	I giocatori sono armati con un sonar rosso e blu. Ogni livello ha un numero di cubi impilati, visivamente sembrano tutti uguali, ma usando il sonar i giocatori possono scoprire se il cubo è rosso, blu, bianco, Core o Jammer. Per completare il livello bisogna trovare il cubo 'Core' ed eliminarlo.
Soviet Strike (USA)	Nel 1991, l'URSS (Unione delle Repubbliche Socialiste Sovietiche) che vantava la più grande forza militare della storia, crollò improvvisamente e inaspettatamente. Da quel momento l'impero caduto è rimasto senza vita: un ricco cadavere in attesa di essere ripulito. Ora, un sinistro ex generale del KGB, nome in codice Shadowman, dirige uno stormo di avvoltoi per piombare da tutte le parti dell'Europa orientale e rivendicare le testate nucleari e le armi del terrore di massa della Russia. Mentre dirige queste &quot;guerre di liberazione&quot;, Shadowman intende scuotere le fondamenta della Russia democratica, determinando un ritorno alla Guerra Fredda... o anche peggio.
Space Hulk - Vengeance of the Blood Angels (USA)	È il 41° millennio. Per 20.000 anni l'umanità si è espansa in tutta la galassia aiutata da un'invenzione fenomenale nota come Warp Drive, che consente di percorrere enormi distanze spaziali in poche ore. Sotto gli auspici dell'Imperatore; un sensitivo così potente da essere essenzialmente immortale, è stato stabilito un Impero pan-galattico in cui l'umanità si è diffusa e prosperata. I difensori dell'Imperium sono gli Adeptus Astartes, o Space Marines, guerrieri geneticamente modificati dall'abilità sovrumana, sempre vigili nel distruggere le numerose minacce che l'umanità deve affrontare nel cosmo. Il giocatore è uno di questi Space Marine, appartenente a uno dei Capitoli più antichi e onorevoli conosciuti come gli Angeli Sanguinari, i cui onori in battaglia risalgono a quando esiste l'Imperium.
Space Invaders (Japan)	La versione per console Saturn del 1996 del classico gioco arcade sparatutto Space Invaders è stata rilasciata esclusivamente in Giappone. Il gioco contiene quattro varianti del gioco arcade originale di Space Invaders, ognuna con diverse sovrapposizioni. È inclusa anche una modalità &quot;battaglia&quot; per due giocatori.
Space Jam (USA)	Tratto dall'omonimo film, Space Jam on Saturn racconta le avventure dei più famosi personaggi dei Looney Tunes attaccati da piccoli alieni. Il destino delle melodie dovrà essere giocato in una semplice partita di basket. Facile all'inizio, tranne quando i piccoli alieni si trasformano in enormi mostri! Fortunatamente, puoi contare sull'aiuto inaspettatamente sorprendente di Michael Jordan in molti minigiochi, in gran parte basati sul multiplayer.
Spot Goes to Hollywood (USA)	Il personaggio centrale di questo gioco è Spot, l'omino rosso degli spot televisivi di 7-Up. Spot è in qualche modo rimasto intrappolato in un proiettore cinematografico. Mentre salta da un film all'altro, incontra molti generi di film classici che compongono tutti i diversi livelli del gioco. I livelli principali sono un film sui pirati, un film d'avventura e un film horror, ma ci sono molti altri film bonus da sbloccare. nnIl gioco è giocato da una prospettiva isometrica. Mentre controlli il punto, devi raccogliere 5 stelle di Hollywood per livello per sbloccare aree nascoste e alla fine completare il gioco al 100%.
Stakes Winner - GI Kanzen Seiha e no Michi (Japan)	Stakes Winner è un gioco di corse di cavalli. nnLe gare possono essere inserite da uno o due giocatori e coinvolgono otto cavalli in lotta per la vittoria; ciascuno degli otto cavalli (nell'ordine in cui il gioco li presenta in: White Heat, Hot Sand, Euro Union, Asian Hope, Brave Lady - l'unica femmina - Be Silent, US Fighter, Sky Dancer) dati per la selezione è caratterizzato da tre parametri (denominati Â«abiliÂ» in-game): velocità, resistenza, forza, tutti misurati in stelle da un minimo di uno ad un massimo di cinque. I cavalli rivali non sono disponibili per la selezione da parte del giocatore: i loro nomi sono, ad esempio, il suono minaccioso o esilarante Â«Mr DeviousÂ», Â«Red VisionÂ», Â«Sunk StarÂ», Â«HelpMeÂ», Â« OhMygodÂ», Â«MangianociÂ». I nomi si differenziano anche essendo scritti tutti in maiuscolo i secondi, normalmente i primi.
Stakes Winner 2 - Saikyouba Densetsu (Japan)	Stakes Winner 2 - Saikyou Uma Densetsu è la versione Sega Saturn della macchina arcade Neogeo (1995) con lo stesso nome. Stakes Winner 2 nelle sale giochi offre premendo uno dei tre pulsanti per far galoppare il tuo cavallo veloce, più veloce o più veloce. nn
Standby Say You! (Japan)	Standby Say You! è un gioco di avventura sviluppato da Human per Sega Saturn. Ci sono tre varianti di copertina di questo gioco. Il giocatore controlla un direttore di uno studio di doppiaggio che deve completare la recitazione vocale di un nuovo videogioco. Deve parlare con gli attori e iniziare a registrare le voci nelle sequenze di gioco. Il gioco è stato rilasciato in tre varianti di copertina.
Star Bowling Vol. 2, The (Japan) (Disc 1)	La stella del bowling vol. 2 è un altro gioco di bowling rilasciato per Sega Saturn esclusivamente in Giappone. Il gioco segue la stessa formula del prequel.
Star Bowling, The (Japan) (Disc 1)	The Star Bowling è un gioco di bowling a dieci birilli con filmati FMV. I giocatori scelgono un partner da un elenco di ragazze.
Star Fighter (USA)	Sei l'unico pilota esperto in grado di testare la nave più avanzata di sempre per entrare a far parte della flotta FedNet. Preparati a mettere la tua vita nelle mani dei ragazzi del reparto Ricerca e Sviluppo. 60 dure missioni mettono alla prova il tuo metallo contro centinaia di nemici. Immergiti in un vasto mondo 3D. librarsi. Esplorare. Brucia migliaia di bersagli nemici. Combatti a terra, in mare, in aria e nello spazio: anche il cielo non è un limite per questa potente nave. Ma non perdere la testa, o troverai gli alieni fantasiosi che lo usano come posacenere souvenir.
StarFighter 3000 (Europe) (En,Fr,De,Es,It)	Sei l'unico pilota esperto in grado di testare la nave più avanzata di sempre per entrare a far parte della flotta FedNet. Preparati a mettere la tua vita nelle mani dei ragazzi del reparto Ricerca e Sviluppo. 60 dure missioni mettono alla prova il tuo metallo contro centinaia di nemici. Immergiti in un vasto mondo 3D. librarsi. Esplorare. Brucia migliaia di bersagli nemici. Combatti a terra, in mare, in aria e nello spazio: anche il cielo non è un limite per questa potente nave. Ma non perdere la testa, o troverai gli alieni fantasiosi che lo usano come posacenere souvenir.
Steam-Heart's (Japan)	Steam-Heart's è un gioco sparatutto verticale erotico sviluppato da GIGA e pubblicato inizialmente da TGL per la piattaforma PC98 nel 1994. Successivamente è arrivato al PC Engine Super CD-ROM² e poi al Sega Saturn. Il gioco offre azione mista a contenuti per adulti, oltre a una modalità per due giocatori.
Steamgear Mash (Japan) (1M)	SteamGear Mash è un gioco sparatutto isometrico e platform rilasciato esclusivamente per Sega Saturn in Giappone. nnLa grafica è un mix di sprite pre-renderizzati e tipiche opere d'arte in pixel. nnI giochi hanno più fasi, la maggior parte di queste sono disposte in modo labirintico. Per aprire determinate porte sono necessarie armi speciali. Il concetto è simile alla serie Metroid di Nintendo, mentre la vista isometrica e la capacità di ruotare attorno al proprio asse di 360° sono state viste per la prima volta in Skeleton Krew. nnUn boss attende alla fine di ogni fase. Lo stato corrente può essere salvato dopo aver completato un livello o utilizzando i punti di salvataggio.
Steep Slope Sliders (USA)	Un gioco di snowboard in stile CoolBoarders, questo gioco ti vede scegliere uno di un gruppo eterogeneo di snowboarder e scendere sulle piste mentre cerchi di ottenere i migliori tempi e/o punteggi su ogni pista. Con una gamma di trucchi e percorsi, dal Canada all'Italia al Giappone, oltre alla possibilità di giocare su un half pipe esclusivamente per guadagnare punti, questo gioco offre un'esperienza di snowboard dal ritmo veloce in cui chiunque può semplicemente lanciarsi.
Stellar Assault SS (Japan)	Stellar Assault SS è il sequel del gioco Sega 32X, Stellar Assault (Shadow Squadron negli Stati Uniti). È stato rilasciato esclusivamente per Sega Saturn nel 1998, solo in Giappone. nnCome il suo prequel, Stellar Assault SS è uno sparatutto prospettico in prima persona (o terza persona) ambientato nello spazio. Mentre il gameplay principale rimane più o meno lo stesso, Stellar Assault SS è più basato sulla trama, con personaggi di supporto e doppiaggio. Anche le navi e gli ambienti sono mappati con texture, mentre alcuni livelli si svolgono sui pianeti.
Story of Thor 2, The (Europe)	The Story of Thor 2, conosciuto in Giappone come Thor: Seireioukiden e negli Stati Uniti come The Legend of Oasis, è un videogioco sulla console Sega Saturn. È il prequel di The Story of Thor: A Successor of the Light/Beyond Oasis su Sega Mega Drive. La musica è stata composta da Yuzo Koshiro, famoso anche per aver composto la musica per la serie Streets of Rage.
Strahl - Himerareshi Nanatsu no Hikari (Japan)	In Strahl, la storia si svolge in un mondo in cui la magia e i mostri vagano per la terra, terrorizzando gli innocenti abitanti del villaggio. Il giocatore prende il controllo di un giovane guerriero che si propone di sradicare la fonte del male e riportare pace e tranquillità sulla terra. nnIl gameplay è lo stesso di Space Ace, Dragon's Lair e Time Gal in cui il giocatore preme i pulsanti in un determinato momento per evitare ostacoli o combattere i nemici per avanzare alla schermata successiva. Man mano che il gioco procede, i cambiamenti nel mondo vengono mostrati durante il gioco a seconda delle azioni del giocatore.
Street Fighter - Real Battle on Film (Japan) (2M)	Street Fighter: The Movie è un gioco di combattimento per Sega Saturn. Questo è l'adattamento cinematografico di Street Fighter con Jean-Claude Van Damme. Il gioco presenta personaggi digitalizzati e attribuisce grande importanza alle specialità dei personaggi e alle combo che possono ottenere.
Street Fighter - The Movie (USA)	Street Fighter: The Movie è un gioco di combattimento per Sega Saturn. Questo è l'adattamento cinematografico di Street Fighter con Jean-Claude Van Damme. Il gioco presenta personaggi digitalizzati e attribuisce grande importanza alle specialità dei personaggi e alle combo che possono ottenere.
Street Fighter Alpha - Warriors' Dreams (USA)	Saturn's Street Fighter Alpha: Warriors' Dreams è un gioco di combattimento in 2D che riunisce molti dei personaggi famosi della serie. Scegli tra trenta combattenti e sbloccane di nuovi di zecca. Il titolo ti permette di confrontarti con un amico.
Street Fighter Alpha 2 (USA)	Un altro sequel di Street Fighter (questa volta per Street Fighter Alpha) aggiunge ancora di più alla classica serie di combattimento. nnI nuovi personaggi in questa versione includono Gen (un saggio maestro di kung-fu), Rolento (che potresti ricordare da un altro classico Capcom, Final Fight) e Sakura, una giovane studentessa che segue il suo eroe Ryu così da vicino, ha lo stesso tipo di mosse. Anche Dhalsim e Zangief tornano allo scontro con alcune nuove mosse.
Street Fighter Collection (USA) (Disc 1)	Street Fighter Collection è un bundle che comprende diversi giochi della serie Street Fighter. Include: 1. Super Street Fighter II: I nuovi sfidantinn2. Super Street Fighter II Turbonn3. Street Fighter Alpha 2 Gold (Street Fighter Alpha 2 aggiornato con correzioni al bilanciamento: Evil Ryu e Cammy aggiunti come personaggi giocabili, tempi di alcuni personaggi modificati)
Street Fighter II Movie (Japan) (Disc 1)	Il giocatore prende il controllo di uno dei Cyborg di Shadaloo e riceve la missione di registrare i dati sui combattenti di tutto il mondo. Il gameplay consiste nel guardare le clip FMV del film vero e proprio e analizzarle usando il comando &quot;cerca&quot;. In ogni fase, il giocatore ha un tempo limitato per analizzare il più possibile l'ambiente circostante al fine di raccogliere il maggior numero di dati. Il giocatore può scattare foto e, se lo fa quando i personaggi stanno combattendo, aumenta il potere del Cyborg. Sono incluse diverse battaglie del film, oltre ad alcune scene animate extra esclusive di questo gioco.
Street Fighter Zero (Japan) (1M)	Saturn's Street Fighter Alpha: Warriors' Dreams è un gioco di combattimento in 2D che riunisce molti dei personaggi famosi della serie. Scegli tra trenta combattenti e sbloccane di nuovi di zecca. Il titolo ti permette di confrontarti con un amico.
Street Fighter Zero 2 (Japan)	Un altro sequel di Street Fighter (questa volta per Street Fighter Alpha) aggiunge ancora di più alla classica serie di combattimento. nnI nuovi personaggi in questa versione includono Gen (un saggio maestro di kung-fu), Rolento (che potresti ricordare da un altro classico Capcom, Final Fight) e Sakura, una giovane studentessa che segue il suo eroe Ryu così da vicino, ha lo stesso tipo di mosse. Anche Dhalsim e Zangief tornano allo scontro con alcune nuove mosse.
