#key	synopsis
TNN Motor Sports HardCore 4X4 (USA)	Vous aurez besoin de crampons robustes et de gros boulons... Six terrains radicaux à parcourir, une conduite à couper le souffle et des conditions météorologiques extrêmes. Faites voler votre véhicule en éclats grâce à la suspension indépendante des quatre roues et aux mouvements réels du véhicule. Des vues multiples qui vous arrachent les tripes et une musique qui fait monter l'adrénaline. Maximisez votre camion, écrasez les ailes et embrassez vos concurrents, mais ne le précipitez pas dans le vide.
Tokimeki Memorial - Forever with You (Japan) (1M)	Tokimeki Memorial sur Saturn est un jeu de drague qui vous place dans la peau d'un élève fraîchement arrivé au collège Kirameki au Japon. Vous allez devoir gagner l'affection d'une ou de plusieurs des 12 jeunes filles de votre classe et notamment de Shiori, avec qui vous avez eu une relation des années auparavant. Basé sur un système de statistiques, vous devrez vous spécialiser dans différentes disciplines pour séduire ces jeunes demoiselles.
Tokimeki Memorial Taisen Puzzledama (Japan) (1M)	Tokimeki Memorial : Taisen Tokkaedama est un jeu de réflexion sorti au Japon, basé sur les personnages de l'immense succès de Konami, Tokimeki Memorial, une simulation de rencontres et de vie au lycée (japonais). Tokkaedama est le deuxième jeu de réflexion basé sur TokiMeki, le premier étant appelé Tokimeki Memorial Taisen Puzzledama, qui présente plus de similitudes avec PuyoPuyo que Tokkaedama.
Tokimeki Memorial Taisen Tokkaedama (Japan)	Tokimeki Memorial : Taisen Tokkaedama est un jeu de réflexion sorti au Japon, basé sur les personnages de l'immense succès de Konami, Tokimeki Memorial, une simulation de rencontres et de vie au lycée (japonais). Tokkaedama est le deuxième jeu de réflexion basé sur TokiMeki, le premier étant appelé Tokimeki Memorial Taisen Puzzledama, qui présente plus de similitudes avec PuyoPuyo que Tokkaedama.
Tokyo Shadow (Japan) (Disc 1)	Tokyo Shadow est un jeu d'aventure sorti uniquement au Japon sur les consoles PLaystation et Saturn, basé sur un roman d'Aya Nishitan qui a écrit les romans Digital Devil Story. Dans les rues d'un Tokyo moderne se déroule ce jeu d'aventure et de détective d'horreur. Dans la ville de Shibuya, Hedei est tué par un démon alors qu'il sortait avec sa petite amie et devient un fantôme, après quoi il peut voyager entre le monde spirituel et le monde réel en battant les démons qui se trouvent autour de la ville et finalement détruire le démon Meggido. Le joueur peut se promener dans la ville pour trouver des indices, et trouver les démons pour avancer dans le jeu. En fonction des choix du joueur, le jeu propose différentes fins.
Tomb Raider (USA) (2S)	Tomb Raider est un jeu de plates-formes et d'aventure sur Saturn. Vous incarnez la douce et plantureuse Lara Croft qui commence son aventure en cherchant un artefact dans une grotte au Pérou. L'objet se révèle être d'origine Atlante. Le quête commence pour trouver les autres artefacts et surtout empêcher qu'ils ne tombent entre de mauvaises mains.
Tomb Raiders (Japan)	Tomb Raider est un jeu de plates-formes et d'aventure sur Saturn. Vous incarnez la douce et plantureuse Lara Croft qui commence son aventure en cherchant un artefact dans une grotte au Pérou. L'objet se révèle être d'origine Atlante. Le quête commence pour trouver les autres artefacts et surtout empêcher qu'ils ne tombent entre de mauvaises mains.
Top Anglers - Super Fishing Big Fight 2 (Japan)	Top Anglers : Super Fishing Big Fight 2 est un jeu de pêche pour la Sega Saturn. Les joueurs peuvent se rendre à pied à différents endroits pour pêcher ou prendre leur bateau et partir au milieu du lac.
Torico (Europe) (Disc 1)	Torico est un jeu d'aventure sur Saturn dans lequel vous incarnez Fred, un voyageur ayant perdu la mémoire. Le seul indice que vous avez sur votre passé est un mystérieux tatouage sur votre front, qui vous amène jusqu'à une ville étrange nommée la Ville sous la Brume . Vous y partirez alors sur les traces de vos origines, et viendrez déjouer les plans du maléfique Lord Gordon.
Touge King the Spirits (Japan)	Choisissez la voiture de vos rêves et lancez-vous à l'assaut de la montagne. Personnalisez votre voiture, changez sa couleur, choisissez le moteur, le turbocompresseur, puis réglez la suspension et les pneus pour atteindre la perfection. High Velocity : Mountain Racing Challenge propose trois circuits différents basés sur des routes alpines réelles. Vous pouvez également défier un ami en mode écran partagé à deux joueurs.
Touge King the Spirits 2 (Japan)	Touge King : The Spirits 2 sur Saturn est un jeu de courses survitaminé dans lequel vous pilotez des bolides de courses ou de sport dans des circuits allant de la ville aux montagnes pour une expérience de jeu décoiffante.
Tour Party - Sotsugyou Ryokou ni Ikou (Japan) (Rev A)	Tour Party Sotsugyou Ryokou ni Ikou est un jeu de société dans lequel le joueur peut choisir au début du jeu d'incarner une fille ou un garçon, le thème du jeu est le voyage, et le jeu permet à 4 joueurs humains de jouer en même temps et de se mesurer aux autres. Le gameplay est similaire à celui de Takara's the Game of life mais dans Tour Party, pendant le voyage, les joueurs rencontreront différentes personnes avec lesquelles ils pourront se lier d'amitié, ainsi que différents événements qui rendront le voyage plus intéressant. Le jeu propose 8 personnages différents et un mode de visualisation complet avec des profils de personnages, des musiques et d'autres modes à débloquer.
Tournament Leader (Japan)	Virtual Golf est un jeu de sport sur Saturn. Sélectionnez jusqu'à 4 joueurs et entraînez-vous à surmonter les différentes difficultés que vous pouvez rencontrer. Avant de passer professionnel et de jouer sur les parcours pros, vous devez faire vos preuves en remportant toute une série de tournois.
Touryuu Densetsu Elan Doree (Japan)	Elan Doree Legend of Dragoon(alias Touryuu Densetsu: Elan Dorea) est à l'origine un jeu d'arcade ST-V développé par le studio inconnu Sai-Mate. Ce jeu apporte de nombreuses nouveautés aux jeux de combat traditionnels, comme des dragons volants et des attaques magiques. Chaque personnage chevauche un dragon, ce qui signifie que vous êtes censé voler en permanence. La plupart des combats se déroulent sur un plan 2D, mais vous bénéficiez d'une totale liberté de mouvement en 3D.
Toushinden S (Japan)	Préparez-vous à rencontrer votre créateur! Tout est permis dans ce jeu de combat à 360 degrés, amélioré pour Sega Saturn. Vous devez pulvériser les 9 adversaires, y compris le Kupeed inédit, avec une vaste gamme de mouvements spéciaux et de compétences d'armes! Perdre, c'est payer le prix ultime ... votre vie! Comprend un nouveau personnage inédit et des tonnes de nouveaux mouvements mortels! Si vous réussissez, des défis encore plus grands vous attendent alors que des challengers cachés surgiront pour vous affronter !
Toushinden URA (Japan)	Battle Arena Toshinden Ultimate Revenge Attack est un jeu de combat sur Saturn. Prenez le contrôle de l'un des huit spécialistes de karaté et combattez dans des matches endiablés. Un mode Tournoi est présent dans lequel vous pouvez affronter les meilleurs combattants au monde. Au total 15 arènes sont présentes ainsi que de nombreux costumes à débloquer.
Trash It (Europe) (En,Fr,De,Es,It)	Trash it est un jeu d'action d'arcade où les joueurs doivent détruire des bâtiments avec de gigantesques marteaux. En tant que joueur, vous incarnez un ouvrier du bâtiment qui n'a qu'une seule mission: tout casser en morceaux. Les pièces volent et les maisons s'effondrent alors que les joueurs se frayent un chemin à travers les niveaux et gagnent des points au fur et à mesure. Très rapide, énergique et efficace!
True Pinball (USA)	True Pinball sur Saturn est un jeu de flipper vous proposant 4 différents thèmes dans un savant mélange de 2D et de 3D : Extrême sports, Vikings the tales, Ricochet et Babewatch.
Tryrush Deppy (Japan)	Vous incarnez Deppy, voiture de Taxi anthropomorphe rappelant furieusement Boumbo, dans le Tryrush Rally parcourant les États-Unis d'Est en Ouest. Chacune des 5 étapes est composée de 3 niveaux: 2 niveaux classiques, et un niveau spécial Boss. La Dernière étape quant à elle, est un niveau uniquement consacré au Boss Final. Mais en lieu et place d'un véritable jeu de course, vous vous retrouvez dans un platformer tout ce qu'il y a de plus classique, avec toutefois une particularité assez insolite. En effet, vous ne disposez d'aucune barre de vie, mais bel et bien d'une jauge d'essence! Cette jauge diminue avec le temps, lors d'un contact avec un ennemi, ou lorsque vous utilisez votre dash à puissance modulable, le seul pouvoir offensif dont vous disposez. Heureusement, vous trouverez dans les niveaux des bidons d'essence fort utiles pour vous éviter de tomber en panne d'essence et de perdre une vie. De plus, les niveaux du jeu sont truffés de mécanismes vous donnant accès à de multiples passages secrets, voire des stages bonus à part entière. Encore faudra-t-il que vous compreniez le mécanisme pour ne pas voir cet accès définitivement fermé par mégarde. Ne vous faites pas piéger!
Tsuukai!! Slot Shooting (Japan)	Dans ce jeu, des blocs tombent d'en haut et les joueurs doivent tirer sur ceux qu'ils ne veulent pas voir tomber sur le plateau déjà préparé. Le jeu comporte 4 niveaux différents, mais un seul est jouable au début du jeu. Il propose également un mode coopératif à 2 joueurs.
Tunnel B1 (USA)	Tunnel B1 est un jeu d'action sur Saturn. Le soft vous plonge, à une vitesse vertigineuse, dans un univers de sensations rarement atteintes. Au bout du tunnel, un enfer entièrement en 3D vous attend boosté par des effets lumineux hallucinants.
Twinkle Star Sprites (Japan) (Disc 1) (Game Disc)	Twinklestar Sprites sur Saturn est un shoot'em up dont l'action intense contraste avec un style graphique mignon et coloré. Séparés par une barre verticale, deux joueurs s'affrontent en duel (humain contre humain ou CPU) et doivent éliminer des séries d'ennemis le plus rapidement possible afin d'envoyer des boules de feu dans la zone adverse.
UEFA Euro 96 - England (Europe) (En,Fr,De,Es,It,Pt)	Jeu officiel sous licence des Championnats d'Europe organisés en Angleterre en 1996. Les 16 équipes sont disponibles et les modes de jeu suivants sont proposés : Championnat d'Europe, Match amical, Entraînement aux tirs au but et Match d'entraînement (seul le gardien adverse est sur le terrain).
Ultimate Mortal Kombat 3 (USA)	Les combattants de l'extrême débarquent sur Saturn avec Ultimate Mortal Kombat 3. Retrouvez le jeu de combat en 2D avec de la violence, du sang et les fameux &quot;Finish Him&quot; qui permettent d'achever un adversaire de manière gore. Retrouvez aussi les protagonistes de la série comme Scorpion, Sub-Zero, Raiden, Liu Kang ou encore Kitana pour des affrontements d'anthologie.
Ultraman Zukan 3 (Japan)	Le troisième disque de fans couvre les séries télévisées Ultraman Leo, Ultraman 80 et d'autres séries Ultra.
Valora Valley Golf (USA)	Valora Valley Golf vous offre toute la jouabilité et la précision des meilleurs jeux de golf et possède en plus des parcours hallucinants qui donneront un maximum d'intensité à vos partie. Donnez des pouvoirs extraordinaires à la balle grâce à une sélection de coups incroyables. Utilisez vos compétences et votre bon sens pour franchir des obstacles spectaculaires. Passez à l'action avec un jeu qui allie la stratégie des jeux de golf conventionnels au suspense des jeux d'arcade.
