#key	synopsis
Tenant Wars (Japan)	Tenant Wars é um jogo de tabuleiro para o Sega Saturn. Embora a versão do Saturn não tenha sido lançada fora do Japão, o porte do PlayStation teve um lançamento limitado na América do Norte como Board Game: Top Shop em 2001. A jogabilidade do Top Shop imita a do Monopólio, mas expande o aspecto de gerenciamento de propriedade desse jogo . Como no Monopólio, os jogadores se movem no tabuleiro de acordo com o número que jogam em um dado, compram propriedades sem dono quando pousam nelas e ganham dinheiro quando chegam ao banco. Rolando um? E? aciona um evento aleatório, enquanto o pouso em um espaço de elevador pode afetar a direção em que o jogador se move.
Tenchi Muyou! Mimiri Onsen - Yukemuri no Tabi (Japan) (Disc 1)	Tenchi Muyou! Mimiri Onsen: Yukemuri no Tabi é um jogo de aventura baseado na franquia Tenchi Muyo. O jogo apresenta o elenco de voz original e animação da série de anime.
Tenga Seiha (Japan)	Tenka Seiha é um jogo de simulação de guerra histórica para o Sega Saturn. O jogo foi desenvolvido pela RON e lançado no Japão em 1997 para o Sega Saturn.
Tengai Makyou - Daiyon no Mokushiroku - The Apocalypse IV (Japan) (Disc 1)	Tengai Makyou: Daiyon no Mokushiroku, também conhecido como Far East of Eden : The Apocalypse IV, é um RPG de 1997 para o Sega Saturn lançado no Japão pela Hudson Soft. É o spin-off da série Tengai Makyou, de Hudson e Red (Extremo Oriente do Éden). O jogo contém dublagem em japonês e cenas de anime, o estilo de jogabilidade é por cima 2D gráficos pixel-art a jRPG e batalhas por turnos nos moldes antigos.
Terry Pratchett's Discworld (Europe) (En,Fr,De,Es,It)	Este jogo de aventura coloca você no lugar de Rincewind, um bruxo cujo único propósito na vida é permanecer vivo. Ele parece ser muito bom nisso também, porque aparentemente o universo decidiu continuamente desafiá-lo. O jogo se passa no mundo da fantasia insana criado por Terry Pratchett, um dos autores mais humorísticos do mundo, e geralmente é louco.
Tetris S (Japan)	Tetris S é o segundo de dois jogos de Tetris lançados para o Saturn. Ao contrário da porta de arcade Tetris Plus, que foi lançada alguns meses antes, ela foi feita especificamente para o console. Esta versão inclui um modo de jogador único, bem como multijogador contra um AI ou entre dois jogadores humanos. O modo de um jogador funciona como o Tetris tradicional e usa as mesmas regras de rotação das conversões anteriores de jogos de arcade da Sega. Como sempre, o jogador guia os blocos em um poço com o objetivo de criar linhas no fundo. Essas linhas são então removidas e o jogador ganha pontos. O jogo termina quando os blocos atingem o topo do poço, mas nesta versão há uma opção de continuar permitindo que o jogador continue jogando no nível atual.
Texthoth Ludo - Arcana Senki (Japan)	Texthoth Ludo: Arcanum Senki é um jogo de aventura baseado em grade com táticas de estratégia onde as armas são cartas de tarô variadas com habilidades especiais, ataques e mecanismos de defesa. As armas, que fornecem mecanismos de ataque e defesa para o jogador, são na forma de cartas de tarô. Todos os personagens descritos nas cartas são fortes e têm controle total sobre seus poderes.
Theme Park (USA)	Em Theme Park, o jogador deve gerir um parque de diversões. Para o desenvolver, tem de atrair o máximo de visitantes que desejam um parque divertido mas limpo. Para isso, é possível construir uma série de atracções, desde castelos insufláveis a montanhas russas... O jogador pode também construir lojas de bebidas, batatas fritas, gelados... O jogador terá de gerir preços, stocks e outros parâmetros. A procura de novas atracções e lojas é possível investindo na investigação. Também se pode procurar novas decorações (árvores, flores) ou infra-estruturas (caixotes do lixo, casas de banho...). A gestão do pessoal também faz parte do processo, sendo necessário recrutar mecânicos, seguranças, animadores e empregados de limpeza. A qualidade do seu trabalho dependerá, naturalmente, da sua remuneração.
Thunder Force V (Japan)	Este jogo é um shooter horizontal com ação das mais intensas! O uso de polígonos nos cenários, inimigos e no armamento deu nova dinâmica ao jogo, tornando-o um prato cheio para os fãs da série e do gênero. A história se mantém a mesma, tendo a Terra ameaçada pelo computador que outrora deveria protegê-la. Este computador, chamado de “The Guardian”, voltou o sistema de defesa contra o planeta e reativou armas que antes estavam desativadas. Só resta ao esquadrão Thunder Force se infiltrar e destruir o maquinário, sendo o jogador a controlar o mais recente e avançado caça: O Vasteel Gauntlet.
Tilk - Aoi Umi kara Kita Shoujo (Japan)	Tilk - Aoi Umi Kara Kita Shoujo é um RPG tático que foi lançado para os consoles Playstation e Saturn. O jogo começa com Billy Drake (o personagem principal do jogo) que se junta a seus amigos, Merril Fount, Font Tohkung, Pack Myson e Glutch Gantoh, e decide ir para o curral de Rogear Danco. Eles conversam com ele e depois disso encontram a primeira batalha do jogo contra alguns lobos que estão atacando seus animais.
Titan Wars (Europe)	Solar Eclipse é um jogo de tiro em 3D que acontece perto das muitas luas de Saturno. Você é um piloto de sucesso com um passado conturbado. Você foi transferido para um novo esquadrão a bordo de um porta-aviões classe Tomlinson. Há problemas em uma colônia de mineração na lua Janus. Seu esquadrão é enviado para investigar e descobrir muito mais do que procuravam. A história neste jogo é contada por meio de uma série de clipes de vídeo full-motion. Além das cenas entre os níveis, mensagens FMV de seus companheiros de equipe aparecem de vez em quando enquanto você joga.
TNN Motor Sports HardCore 4X4 (USA)	Hardcore 4x4, conhecido brevemente na América do Norte como TNN Motor Sports Hardcore 4x4 e conhecido como Deka Yonku: Tough the Truck no Japão, é um jogo de corrida off-road desenvolvido para a Sega Saturn pela Gremlin Interactive. Durante o desenvolvimento, ficou conhecido como Gears and Guts. Apesar de muito antiquado pelos padrões de hoje, o Hardcore 4x4 foi um dos primeiros jogos de corrida / condução off-road totalmente em 3D a apresentar física realista, com cada veículo tendo suspensão independente.
Tomb Raider (USA) (2S)	Lançado originalmente em 1996, Tomb Raider para o Sega Saturn apresenta a estreia icônica da arqueóloga britânica Lara Croft. A trama começa quando Lara é contratada pela poderosa empresária Jacqueline Natla para recuperar as peças de um antigo artefato conhecido como o Scion, escondido em uma tumba perdida no Peru. Ao longo da jornada, a protagonista descobre que foi traída e que o artefato possui poderes ligados à civilização perdida de Atlântida.
Tomb Raiders (Japan)	Lançado originalmente em 1996, Tomb Raider para o Sega Saturn apresenta a estreia icônica da arqueóloga britânica Lara Croft. A trama começa quando Lara é contratada pela poderosa empresária Jacqueline Natla para recuperar as peças de um antigo artefato conhecido como o Scion, escondido em uma tumba perdida no Peru. Ao longo da jornada, a protagonista descobre que foi traída e que o artefato possui poderes ligados à civilização perdida de Atlântida.
Toushinden S (Japan)	Toshinden Remix ou Toshinden S, como foi chamado no Japão, é um porte do jogo de luta de Takara, Battle Arena Toshinden, para o Sega Saturn. Ele adiciona um personagem secreto adicional, bem como um modo de história para cada personagem. Estas adições também sugerem algumas das reviravoltas na sequência do jogo Battle Arena Toshinden 2. Os gráficos dos jogos tiveram um enorme impacto no porte. Embora o modelo de personagem e a arena para o caractere exclusivo de porte mencionado acima pareçam notavelmente melhores que os gráficos portados. O Toshinden Remix também recolhe todas as amostras de voz dos jogos com amostras mais leves com toques excessivamente altos e indiscutivelmente ultrajantes. Como os gráficos, a velocidade do jogo também tem um enorme impacto nesta porta que roda consideravelmente mais lentamente do que o Playstation original.
Toushinden URA (Japan)	Em todo o mundo, especialistas em artes marciais estão desaparecendo. Policiais de várias nações estão cooperando em uma caçada internacional para encontrar o criminoso responsável pelos assassinatos. No entanto, nenhum motivo foi estabelecido e há pouca evidência disponível. Uma onda de terror atingiu o mundo, e agora nem mesmo os combatentes mais fortes e corajosos estão seguros. Os antigos competidores do Torneio Toshinden encontram-se num mundo enlouquecido. Não é inconcebível que um deles seja responsável pelo atual caos. Mas quem está por trás dos desaparecimentos e com qual finalidade? Todos os lutadores chegaram ao Torneio Toshinden por diferentes razões, mas todos estão lutando pelo mesmo motivo agora: SOBREVIVÊNCIA.
Tunnel B1 (USA)	O Tunnel B1 é um jogo de tiro em primeira pessoa desenvolvido pela NEON Software e publicado pela Ocean Software em 1996. Ele apresenta uma trilha sonora de Chris Hülsbeck, da Turrican fame. As portas PlayStation e Sega Saturn foram lançadas no Japão como 3D Mission Shooting: Finalist.
Tutankhamen no Nazo - A.N.K.H (Japan) (Disc 1)	Ankh Tutankhamen no Nazo é um jogo de aventura FMV em primeira pessoa. O jogo começa com o jogador sendo convidado ao Egito pelo professor Yoshimura Sakuzi. Quando ele chega, uma cartomante diz a ele que o Egito está esperando por ele há 300 anos. Ele decide encontrar o vale lendário com a ajuda do professor para descobrir o mistério de Tutancâmon.
UEFA Euro 96 - England (Europe) (En,Fr,De,Es,It,Pt)	Um jogo oficial licenciado do Campeonato Europeu realizado na Inglaterra em 1996. Todos os 16 times estão disponíveis para escolher entre os seguintes tipos de jogo: Campeonato Europeu, Jogo Amistoso, Prática de Pênaltis e Prática de Jogo (apenas o goleiro adversário está em campo). Algumas opções de configuração são, tipo de vento variável/ajustável e uma escolha de árbitros, cada um com dois níveis de dificuldade de 'visão' e 'disciplina' (o último está disponível apenas para jogos amistosos). O comentarista esportivo de longa data da BBC Barry Davies fornece os comentários. O jogo é baseado no motor Actua Soccer da Gremlin Interactive.
Umanari 1 Furlong Theater (Japan)	Umanari 1 Furlong Gekijou é um jogo de simulação de corridas de cavalos, semelhante a Winning Post, mas mais cômico e de desenho animado.
Universal Nuts (Japan)	Universal Nuts é um romance visual de ficção científica com dois protagonistas, Yui e Ai, que se envolvem em um incidente a bordo de uma estação espacial. À medida que a história avança, o mistério dos eventos que ocorreram começa a se revelar. O jogo é executado em um estilo romance visual típico, lendo textos e diálogos na tela para progredir na história. O jogo possui um painel de controle bastante acessível para falantes não japoneses, mas ainda há algum texto em japonês no jogo.
Uno DX (Japan)	Uno DX é uma interpretação de videogame do jogo de cartas Uno. Foi lançado para o Sega Saturn exclusivamente no Japão. Os jogadores escolhem um lado ou canto, dependendo de quantos são. Cada um tem suas cartas na frente deles. Suas cartas são exibidas. O meio também tem uma pilha de descarte e uma pilha de compra. A seta no meio mostra a ordem atual da direção do jogo. O dedo aponta para as cartas do jogador ativo.
